15953.230695625069,53.181,247.9743803803705,657.0218685110593,58.87664794921875
15979.529677242856,53.207,248.66255454220672,657.6191393172647,58.903533935546875
15992.688151355367,53.241,249.0057230142754,657.9187988336205,58.91748046875
16005.852630800917,53.264,249.34833710040135,658.2191074390728,58.931640625
16019.023130181828,53.278,249.69039103454088,658.5200870233789,58.9459228515625
16032.199666736764,53.303,250.03154568214794,658.8219286953131,58.96026611328125
16045.382256299723,53.327,250.37189580547033,659.1245711508923,58.97467041015625
16058.570911983028,53.340,250.71152231761755,659.4279643333994,58.98895263671875
16071.765651021502,53.365,251.05049404567217,659.7320663895119,59.003021240234375
16084.966486312682,53.378,251.38886888904437,660.0368398024586,59.016815185546875
16098.17342979426,53.402,251.72665779790347,660.3422958156494,59.030059814453125
16111.386505720555,53.429,252.06301508055566,660.6489351857815,59.04278564453125
16124.605735982885,53.442,252.3981478072434,660.9566213666046,59.05487060546875
16137.831138315727,53.464,252.73223580334056,661.2652351833214,59.0660400390625
16151.062729842495,53.487,253.06542040756307,661.5746884425811,59.076080322265625
16164.300525477971,53.500,253.39782418321596,661.8849038269914,59.08477783203125
16177.54454038816,53.524,253.72951265647666,662.1958497486229,59.091796875
16190.794800413889,53.549,254.0594443011578,662.5081306143238,59.097137451171875
16204.051330195507,53.563,254.3878892820431,662.8215751161088,59.100616455078125
16217.314148251666,53.586,254.71512504828536,663.1360006614821,59.10186767578125
16230.583271683892,53.599,255.04136522502804,663.451275206909,59.10052490234375
16243.858715295559,53.622,255.36679339560175,663.7672820431635,59.096405029296875
16257.140491909347,53.646,255.69152878679873,664.083949809174,59.089202880859375
16270.428618759615,53.659,256.01523875416945,664.4014535491035,59.078857421875
16283.723109352868,53.682,256.33815405878414,664.7196463229603,59.065185546875
16297.0239754637,53.706,256.6604667023104,665.038406481869,59.0479736328125
16310.331226147013,53.720,256.98234859921575,665.3576242764933,59.027099609375
16323.644867939642,53.744,257.3039546406953,665.6772007993053,59.00238037109375
16336.964905939181,53.759,257.62545229559805,665.9970226618718,58.97381591796875
16350.291340529104,53.783,257.9471832668539,666.3168897193962,58.941253662109375
16376.963401250541,53.807,258.59165862909134,666.9565329819293,58.864227294921875
16390.3090228847,53.840,258.9145514056491,667.2761998806589,58.81976318359375
16403.661034176126,53.867,259.2379771481605,667.595693200011,58.7713623046875
16417.019429775304,53.880,259.5620471966971,667.9149263181985,58.7191162109375
16430.38419484161,53.903,259.8876527067671,668.2333760939822,58.663055419921875
16443.755313542206,53.928,260.21468892825345,668.5510946359777,58.603240966796875
16457.132773187943,53.941,260.5430959168434,668.8681073863235,58.539825439453125
16470.516558403266,53.964,260.8728355557797,669.184422242968,58.47314453125
16483.906656599604,53.993,261.2038840294969,669.5000408884848,58.403228759765625
16497.303051444585,54.012,261.5362660587309,669.8149230794799,58.33050537109375
16510.705711205374,54.045,261.8714851655838,670.1281703491859,58.2548828125
16524.114605696872,54.060,262.20929398245585,670.4399028722556,58.176605224609375
16537.529707564972,54.092,262.54947318859354,670.750238990048,58.09613037109375
16550.950989817386,54.105,262.8918163146697,671.0593018972677,58.01385498046875
16564.378430252546,54.129,263.23617947994086,671.367169466138,57.9300537109375
16577.812002990977,54.142,263.58248025542616,671.6738627357321,57.845367431640625
16591.251663435367,54.168,263.9326087413954,671.9781980583094,57.759765625
16604.697366794455,54.181,264.2861547005368,672.2803994097414,57.673583984375
16618.149075971916,54.207,264.6427536992311,672.5806768409872,57.587432861328125
16631.606755894958,54.220,265.00210049147216,672.8792100217098,57.501861572265625
16645.070374960196,54.244,265.3639143497014,673.1761824498672,57.4173583984375
16658.53990479815,54.269,265.7279896483178,673.4717048524651,57.334381103515625
16672.015306837857,54.282,266.0950026940937,673.7653235346934,57.25311279296875
16685.49654677196,54.307,266.4646193386534,674.0572650371525,57.173828125
16698.983596744947,54.331,266.836553740189,674.3477269566463,57.09686279296875
16712.476428773603,54.349,267.210565333053,674.6368657974017,57.0225830078125
16725.9750202765,54.386,267.5864455626344,674.9248225603203,56.951171875
16739.47934943228,54.406,267.9640061318612,675.2117298583267,56.88275146484375
16752.98939910403,54.442,268.34303870695686,675.4977310172699,56.817474365234375
16766.505152165773,54.461,268.7234039078169,675.7829246555995,56.7554931640625
16780.026594707742,54.495,269.1049782344493,676.067403049728,56.696807861328125
16793.553713934147,54.513,269.4876460806477,676.3512508869326,56.6414794921875
16807.086499186466,54.544,269.87130285100955,676.6345466589188,56.589599609375
16820.62494151562,54.561,270.2558229987019,676.9174113567819,56.541107177734375
16834.16903809749,54.586,270.6407604936824,677.2001395841994,56.49603271484375
16847.718787336256,54.600,271.02609638685414,677.4827507361999,56.454376220703125
16861.274186305236,54.626,271.41180514350197,677.7652696043868,56.41607666015625
16874.83523462247,54.640,271.79785932944026,678.0477237408937,56.38104248046875
16888.40193120786,54.670,272.18422706982733,678.3301425981609,56.34918212890625
16901.97427657456,54.685,272.57084599850054,678.6126024050718,56.320404052734375
16915.55227884103,54.714,272.95721131525227,678.895448559761,56.294708251953125
16929.135945342714,54.728,273.3433784406583,679.1786413573022,56.272003173828125
16942.725281901076,54.758,273.72937759106156,679.4621648215136,56.252166748046875
16956.320295570185,54.773,274.1152301783148,679.7460101226367,56.235015869140625
16969.920992697822,54.802,274.5009476913164,680.0301750603395,56.220489501953125
16983.52738064702,54.817,274.8865061058301,680.3147074217911,56.208404541015625
16997.13947216561,54.842,275.2714433230051,680.5999200291972,56.198760986328125
17010.75728032249,54.857,275.65584225110166,680.8857521801543,56.19140625
17024.380816905294,54.881,276.0397610883638,681.1721675681401,56.186248779296875
17038.010093032033,54.895,276.42324479009113,681.4591388938283,56.18310546875
17051.64511851722,54.919,276.8063286651712,681.7466473724768,56.181854248046875
17065.28590653406,54.933,277.18900753466096,682.0347215934213,56.182373046875
17078.932471281267,54.957,277.570909559857,682.3236050464825,56.184600830078125
17092.584829438478,54.983,277.9521196069137,682.6132390292569,56.188446044921875
17106.24299385643,54.996,278.3327040380487,682.9035808421761,56.193756103515625
18137.637248800485,56.720,285.21268063196464,675.3517796622324,56.25775146484375
18151.14435706858,56.734,285.3508662969775,675.3545321834927,56.256256103515625
18164.651507655624,56.761,285.48018863268265,675.3566644563692,56.254241943359375
18178.158711120603,56.774,285.60969514929593,675.3593370262499,56.2491455078125
18191.66598181601,56.800,285.7392726688272,675.3626789629396,56.240478515625
18205.173321348266,56.826,285.8733517409904,675.366134622202,56.227996826171875
18218.680821961025,56.840,285.9929902522274,675.3741575033999,56.21356201171875
18232.1885063214,56.869,286.11556257843074,675.38336592365,56.1929931640625
18245.696479466627,56.882,286.2285782998345,675.3978151800145,56.165496826171875
18259.204791823402,56.908,286.34099684490695,675.4147784034052,56.129730224609375
18272.713489710353,56.923,286.453248828931,675.4340434400244,56.085205078125
18299.7321936565,56.947,286.67982854996825,675.4780586884378,55.9716796875
18313.242247892893,56.981,286.79578514320383,675.5018559565715,55.902801513671875
18326.75279860408,57.012,286.9137893789877,675.5266911228655,55.826416015625
18340.263864054345,57.026,287.0340340420561,675.552426562728,55.743194580078125
18353.77545879956,57.054,287.156707606824,675.578902141127,55.654052734375
18367.287593870307,57.071,287.28198741320983,675.6059336296545,55.56085205078125
18380.800084840506,57.098,287.41387716335555,675.6237070018686,55.46417236328125
18394.312665666104,57.111,287.5508883739708,675.6282293339914,55.363616943359375
18421.33801000926,57.139,287.8299507221262,675.6339665324135,55.150146484375
18434.85073406424,57.177,287.9716714034098,675.6353758339018,55.042388916015625
18448.363468479365,57.192,288.1146753369094,675.6359184577059,54.9366455078125
18461.87618351716,57.219,288.2598395258694,675.6349619547501,54.832733154296875
18475.38885258278,57.234,288.4069105072376,675.6326616949793,54.73040771484375
18502.413958854624,57.259,288.7059429181744,675.6245581294885,54.52825927734375
18515.926354482537,57.291,288.85756946034957,675.6189764858882,54.42755126953125
18529.438620670815,57.323,289.0104213521543,675.6124979683043,54.32708740234375
18542.950731959078,57.336,289.16491999797194,675.6047884320042,54.2269287109375
18556.462667239597,57.357,289.3208816448518,675.5959760736971,54.127655029296875
18569.974406561698,57.369,289.4781485799466,675.5861737959171,54.0299072265625
18583.48593154212,57.391,289.63658499125165,675.5754799873365,53.93426513671875
18596.997226860258,57.415,289.79607439714823,675.5639813136604,53.841094970703125
18610.50827725709,57.429,289.95651608969337,675.5517538046786,53.751220703125
18624.01905253285,57.451,290.1188666100092,675.5380031833128,53.66455078125
18651.03967434843,57.475,290.44831981708376,675.5066606494648,53.50152587890625
18664.549476837507,57.507,290.6150183646799,675.4893824536807,53.42559814453125
18678.05891639588,57.530,290.7828080963579,675.4712113914908,53.353515625
18691.567976480233,57.552,290.9515497375966,675.4522620988411,53.285430908203125
18718.584908694727,57.575,291.291357337127,675.4124789219004,53.16229248046875
18732.092760169762,57.609,291.4622273564386,675.391811985233,53.107635498046875
18745.60018903413,57.634,291.6336286315447,675.3707258282942,53.05780029296875
18759.107189083938,57.649,291.805486768229,675.3492852367332,53.012939453125
18772.61375488399,57.677,291.97773523612017,675.3275497267591,52.972747802734375
18786.11989085423,57.691,292.1497645262896,675.3060716654119,52.937469482421875
18799.625601948355,57.719,292.32160621967944,675.2848221058169,52.90692138671875
18813.13089142053,57.735,292.49328405582463,675.2637790008334,52.880859375
18826.635763826896,57.760,292.66481473587555,675.2429272327128,52.85919189453125
18840.140223980998,57.774,292.83620796177877,675.2222577420835,52.841796875
18867.147930143867,57.802,293.1779101931913,675.1820662689871,52.818695068359375
18880.651205749833,57.834,293.34763707512286,675.1630603191783,52.8128662109375
18894.154113187105,57.855,293.51673658465137,675.144667751283,52.81048583984375
18907.656663856236,57.879,293.68528135476083,675.1268234918205,52.811431884765625
18934.660733564175,57.903,294.0209277534525,675.0925792758838,52.8223876953125
18948.162280834746,57.936,294.1874829216502,675.0766480318497,52.831939697265625
18961.663526024902,57.962,294.35312313324636,675.0615651252829,52.843994140625
18975.164484895766,57.975,294.51795670877027,675.0472333086897,52.8582763671875
18988.665170394117,58.001,294.68207465338264,675.0335720261486,52.87451171875
19002.16559508315,58.028,294.84555394306284,675.0205156168898,52.892578125
19015.66576909495,58.042,295.00845764825795,675.0080095113672,52.91204833984375
19029.165713280556,58.074,295.17021256784415,674.9965249390945,52.93292236328125
19042.66544677608,58.087,295.330959605398,674.985939189589,52.954986572265625
19069.664339039242,58.112,295.6498967266969,674.9670657169946,53.001556396484375
19083.16352555051,58.143,295.80827713319326,674.9586181294777,53.025726318359375
19110.161451166612,58.169,296.12232494854766,674.944109013051,53.0740966796875
19123.6602355981,58.199,296.2773402147397,674.9385470764006,53.09808349609375
19137.158927916433,58.222,296.43124993493956,674.933919003134,53.121429443359375
19150.657544883434,58.243,296.58419948491286,674.9301066761063,53.1439208984375
19164.1560989914,58.266,296.7363142524371,674.9270101992282,53.16534423828125
19191.153082808363,58.289,297.0376101435707,674.9232624391404,53.2032470703125
19204.651557047153,58.319,297.1862506680807,674.9229957705061,53.21942138671875
19218.15004303737,58.342,297.33380846678165,674.9235993321913,53.23321533203125
19231.64855599194,58.364,297.4804442108542,674.9249493060133,53.24444580078125
19258.64571306354,58.387,297.7714903182998,674.9294797296325,53.2581787109375
19272.144380074693,58.418,297.91589670853455,674.932652281057,53.260284423828125
19285.643121346715,58.442,298.0596465430576,674.9363616157882,53.259033203125
19299.141945576877,58.465,298.2028542510708,674.9405230174283,53.254150390625
19312.64086083218,58.485,298.34562061232447,674.9450628861189,53.245574951171875
19326.139872545493,58.517,298.4880344432793,674.9499164211786,53.23321533203125
19339.6389870852,58.530,298.6301747961206,674.9550258987662,53.21710205078125
19353.13820371451,58.553,298.77238662060415,674.9601514407325,53.197113037109375
19366.637523311074,58.567,298.9146895884197,674.9652767084422,53.1732177734375
19393.636467727716,58.592,299.19964838468235,674.9754610678864,53.113922119140625
19407.13609112648,58.623,299.3423445114335,674.9804864999126,53.078582763671875
19420.63581322541,58.645,299.48521287674544,674.9854448378022,53.0396728515625
19447.635517796734,58.667,299.7731753328772,674.993959669593,52.95111083984375
19461.135483402293,58.699,299.9181385527344,674.9975968288188,52.9017333984375
19474.635514242458,58.724,300.06368965017646,675.0008617268988,52.8492431640625
19488.135602966766,58.751,300.2097915817569,675.0037767484316,52.793609619140625
19501.63574308832,58.766,300.35641629070017,675.0063591344681,52.7353515625
19515.13591895369,58.796,300.5042223525439,675.0081300426243,52.674285888671875
19528.63611600187,58.811,300.65308264947544,675.0091725331276,52.6107177734375
19542.136319865473,58.839,300.8028897861554,675.0095572114847,52.544891357421875
19555.63651998306,58.852,300.95355550230073,675.0093434811164,52.47698974609375
19569.13670425117,58.880,301.105006650581,675.0085806784028,52.407135009765625
19582.63686347881,58.894,301.25718387624636,675.0073097969325,52.335845947265625
19596.136975755915,58.919,301.4107810595036,675.0049986757938,52.26300048828125
19609.637023790972,58.933,301.56563526288187,675.0017597213136,52.188934326171875
19623.13699053554,58.959,301.7216081914779,674.9976903590657,52.113922119140625
19636.63686088426,58.972,301.8785838348933,674.9928742940497,52.0382080078125
19650.136621004785,58.998,302.0364646224122,674.9873818743866,51.961883544921875
19663.636258683517,59.012,302.1951690665482,674.9812739035519,51.8856201171875
19690.63506549492,59.038,302.5174412924735,674.9652461966153,51.7332763671875
19704.134190246812,59.072,302.6806109770058,674.9556207717364,51.657958984375
19731.1317915821,59.097,303.010236821188,674.933746445488,51.51031494140625
19744.63023745548,59.129,303.17644959425735,674.92169068031,51.438873291015625
19758.128415123792,59.152,303.3443036430262,674.9082659675696,51.369140625
19771.62629985169,59.175,303.5135749932109,674.8936492215526,51.301544189453125
19785.12387185276,59.198,303.68407221902595,674.8779969546813,51.2364501953125
19798.62111229985,59.211,303.85563112344414,674.8614458756199,51.174102783203125
19812.118006670033,59.236,304.0281113492258,674.8441155079634,51.114776611328125
19839.110703684273,59.261,304.37534031248475,674.8075488375505,51.005767822265625
19852.606485674274,59.296,304.5498703622925,674.7885072504168,50.95648193359375
19866.101878460613,59.321,304.7249050358299,674.7690549746893,50.910797119140625
19879.59687496291,59.334,304.90037651231347,674.7492538842074,50.86883544921875
19893.09146964026,59.359,305.0762244336813,674.7291594137167,50.83062744140625
19906.58565687458,59.372,305.2523944430274,674.708821823783,50.7960205078125
19933.57282677025,59.398,305.60437776881986,674.6686668059488,50.737884521484375
19947.06581437413,59.431,305.7802242162772,674.6488177044839,50.714141845703125
19960.558407823322,59.452,305.9559880530928,674.6291076505213,50.693817138671875
19974.050610053237,59.476,306.13167391545306,674.6095318197603,50.67694091796875
19987.542423266335,59.501,306.3072830807067,674.5900887175048,50.6630859375
20001.03385936655,59.513,306.48229521868416,674.5712664303436,50.652435302734375
20028.015645147767,59.537,306.83082683999027,674.5351957549093,50.639862060546875
20041.506012951373,59.571,307.00446478730544,674.5178337936309,50.637603759765625
20054.996041173,59.594,307.1777456295385,674.5008632170369,50.637908935546875
20081.975116375834,59.617,307.5228658062173,674.4684297952656,50.645050048828125
20095.464193289517,59.650,307.6943309491085,674.4533035133828,50.6517333984375
20108.95298061089,59.674,307.86518472419294,674.4387924149046,50.66015625
20135.929725526017,59.699,308.20533197016766,674.4113620188334,50.6817626953125
20149.417703711195,59.730,308.37473474252903,674.3983427327229,50.69439697265625
20162.905437804293,59.752,308.5432180573252,674.3862019971946,50.70819091796875
20189.880238932325,59.776,308.8778763718237,674.3641423834747,50.7384033203125
20203.36733061471,59.810,309.04423683209933,674.3540557044398,50.75439453125
20216.85423198412,59.836,309.2100516633735,674.3445076262243,50.770751953125
20243.827511989046,59.863,309.5395176084302,674.327468004764,50.8033447265625
20257.313931154902,59.894,309.70261934653644,674.3204319901113,50.819366455078125
20270.800226106774,59.921,309.8648292659773,674.3142115276851,50.83477783203125
20284.2864107691,59.936,310.0262682808653,674.3087004544519,50.849365234375
20297.772498467122,59.980,310.1870410922004,674.3038093287654,50.863006591796875
20311.258498091483,59.994,310.3472376949997,674.2994618068437,50.8751220703125
20324.744432895095,60.019,310.5061868138368,674.2961971916889,50.8857421875
20338.230320715695,60.032,310.66407172102595,674.293857904846,50.894561767578125
20351.716177777853,60.055,310.8210522058117,674.2923086352619,50.901275634765625
20365.20201714756,60.071,310.97726765823666,674.2914341903293,50.905670166015625
20378.687850475777,60.095,311.1328382471176,674.2911352879047,50.907501220703125
20392.173687547445,60.108,311.2878687310369,674.2913271509739,50.90655517578125
20419.145417224732,60.138,311.5960884823838,674.2933400379517,50.895751953125
20432.63132747973,60.170,311.7494887681294,674.2949920890561,50.88555908203125
20446.117276823963,60.195,311.9025358023771,674.296979529021,50.87200927734375
20459.603272198932,60.218,312.05530531561755,674.2992416954181,50.85498046875
20473.08931701968,60.232,312.2078658765041,674.3017252315897,50.8345947265625
20486.575411659665,60.254,312.3605206748353,674.3041982096267,50.8106689453125
20513.54774606973,60.279,312.666176872653,674.3090581177784,50.752349853515625
20527.033985138754,60.312,312.8192096218319,674.3114171853867,50.717987060546875
20540.52026953455,60.346,312.9724007555223,674.3137103034528,50.68017578125
20554.006597832427,60.360,313.12576746931876,674.3159227956967,50.63916015625
20567.492959955125,60.382,313.2798832844919,674.3176127514116,50.594879150390625
20580.97934657696,60.396,313.43467501822454,674.3188313351886,50.5474853515625
20594.465749229304,60.420,313.5900825462654,674.3196216100288,50.49713134765625
20607.952158894623,60.434,313.74605694569516,674.3200180484853,50.44390869140625
20621.438569642836,60.459,313.90255889006846,674.3200481893306,50.387969970703125
20634.92497453012,60.472,314.0595577600935,674.3197333983934,50.3297119140625
20661.897697616485,60.499,314.37683603751196,674.3166293844554,50.20623779296875
20675.38398766925,60.537,314.53688099583513,674.3140118500903,50.14154052734375
20702.356361725717,60.563,314.85933505180185,674.3069816182917,50.007110595703125
20715.8424247246,60.600,315.0216092389828,674.3026714797213,49.9381103515625
20729.328377019032,60.614,315.18537322380723,674.2971625409878,49.86798095703125
20756.299869690672,60.639,315.5166575372892,674.2830935813541,49.72564697265625
20769.78537381615,60.672,315.6838881425001,674.2747616052212,49.654052734375
20783.270696530584,60.695,315.8520222185531,674.265689794618,49.582427978515625
20810.240731443046,60.719,316.1914826199015,674.244870292351,49.44091796875
20823.72539220506,60.750,316.36336312049764,674.2326043914795,49.371337890625
20837.209787366213,60.773,316.53642910788994,674.2193064488955,49.303070068359375
20850.693898552097,60.797,316.71052942735827,674.2051060365854,49.236358642578125
20877.66120682773,60.820,317.061337650507,674.1744304592734,49.108642578125
20891.1443701362,60.851,317.23826255802726,674.1577346517159,49.048126220703125
20904.62718214083,60.875,317.41615874065934,674.1401627163535,48.990142822265625
20931.59169245942,60.898,317.7743607770218,674.1028508619767,48.88262939453125
20945.073367067147,60.930,317.95445722942856,674.0833055246859,48.833465576171875
20958.554640946328,60.955,318.1351006682916,674.0632778341683,48.78741455078125
20972.035509107052,60.980,318.3160624669342,674.0429922393055,48.74468994140625
20985.515967158717,60.993,318.4973029059551,674.0224876794696,48.705322265625
20998.99601107661,61.016,318.6787863100008,674.0017989530186,48.669281005859375
21025.954846322304,61.040,319.04235163782613,673.9599956773009,48.607452392578125
21039.43363249954,61.083,319.22437482647143,673.9389392023653,48.5814208984375
21052.91200449993,61.100,319.40613749514443,673.9182028304438,48.5587158203125
21066.38996752107,61.132,319.5876754377825,673.8977493922268,48.5391845703125
21079.867526061833,61.146,319.7690179973576,673.8775489475127,48.52276611328125
21106.821448255912,61.172,320.131200337401,673.8378195024136,48.49871826171875
21120.297821573215,61.207,320.3120696359101,673.8182609363929,48.49078369140625
21147.24944534013,61.230,320.6720561420567,673.7810502893042,48.482696533203125
21160.72471808095,61.262,320.8513194926041,673.7632480410808,48.48223876953125
21174.19964366732,61.285,321.030174198567,673.7459025409912,48.48388671875
21201.14848638547,61.309,321.38683211883335,673.712406482454,48.49298095703125
21214.622427708702,61.339,321.5641936049518,673.6966801090059,48.500091552734375
21228.0960685974,61.363,321.7408547338761,673.6816842033877,48.508697509765625
21241.56942276517,61.387,321.91690379314883,673.667329903119,48.51861572265625
21268.515313423006,61.411,322.2674532102578,673.6402639166768,48.541656494140625
21281.987869640696,61.445,322.4420696971125,673.6274396023584,48.55426025390625
21308.932282455033,61.470,322.7887138502921,673.6043843607235,48.5811767578125
21322.40416828962,61.501,322.96096321118483,673.593938114288,48.59503173828125
21335.875857333653,61.525,323.13261908940353,673.5840961843584,48.60888671875
21349.34736014041,61.547,323.30375611326195,673.5747879777412,48.622589111328125
21376.28986158187,61.572,323.64381006163444,673.5583614068977,48.648040771484375
21389.76090515917,61.603,323.81205770909526,673.5518299969848,48.659576416015625
21403.231836545514,61.627,323.9793444472386,673.5462067076405,48.669830322265625
21416.702670903876,61.672,324.1458115633597,673.5413616648289,48.6785888671875
21430.173421890824,61.686,324.31158056410493,673.5371846258213,48.68560791015625
21443.64410017582,61.718,324.4767568085018,673.5335814249773,48.69049072265625
21457.114724195097,61.732,324.64101913358553,673.5308224270815,48.693145751953125
21470.585306848516,61.759,324.80451068287084,673.528779453955,48.69329833984375
21484.055860586348,61.771,324.96735714855276,673.5273425558844,48.690704345703125
21497.526395599474,61.800,325.129667456941,673.5264165069916,48.6851806640625
21510.996920661302,61.816,325.29153702312163,673.5259193443133,48.676605224609375
21524.46744316281,61.849,325.45304973284357,673.5257799025503,48.664886474609375
21537.937967576203,61.864,325.6143415697343,673.525883174402,48.649932861328125
21551.408498054952,61.892,325.77546776875806,673.5261828510228,48.631683349609375
21564.87903761817,61.907,325.9364775287377,673.5266372769314,48.610107421875
21578.349588339217,61.932,326.09741505227595,673.5272089666338,48.58514404296875
21591.820152392844,61.945,326.25832069268705,673.5278638170196,48.5567626953125
21605.290730818408,61.971,326.4192309776652,673.5285704554741,48.525146484375
21618.761316767195,61.984,326.58058268748107,673.5289677274952,48.490142822265625
21632.23190527293,62.008,326.74234217192054,673.5290810197971,48.451873779296875
21645.70249091531,62.023,326.9044824174517,673.5289305245021,48.410430908203125
21659.173067458672,62.048,327.0669833428738,673.5285314304839,48.36590576171875
21672.64363194187,62.062,327.22982993642637,673.527894643946,48.318359375
21686.114179226686,62.086,327.3930117709691,673.5270271484392,48.268096923828125
21699.584694379126,62.099,327.55710238155996,673.5254422152291,48.215087890625
21726.525579609443,62.123,327.8876324246585,673.5204159005791,48.101531982421875
21753.46620021842,62.155,328.2208163254612,673.5132967485359,47.97918701171875
21766.936386829708,62.188,328.38826975370046,673.5090597586986,47.91534423828125
21780.406469184323,62.212,328.55694399349346,673.5037958921607,47.849822998046875
21793.876427514362,62.235,328.7266932780624,673.497623083968,47.782867431640625
21807.34624634136,62.249,328.89739470604485,673.4906432947175,47.714752197265625
21834.285408670083,62.273,329.24125872167633,673.4745965594336,47.57586669921875
21847.754727412015,62.306,329.4142624326471,673.4656649636595,47.505889892578125
21861.22384050046,62.331,329.5887581710548,673.4553956130504,47.435638427734375
21874.69272565283,62.356,329.76454996229893,673.4439539747864,47.365478515625
21888.161360638333,62.369,329.9414722321852,673.4314851313904,47.29571533203125
21901.629728267784,62.395,330.11938446914326,673.41811372092,47.2266845703125
21915.097812414635,62.408,330.29816820293615,673.4039472953293,47.1585693359375
21928.565598818008,62.433,330.4777227909398,673.389078312365,47.091888427734375
21942.033062658855,62.459,330.6586284724473,673.3729223826874,47.0267333984375
21955.500180768897,62.472,330.8406992771511,673.3556487507542,46.96331787109375
21982.433305230574,62.497,331.20772788767766,673.3183240832227,46.843231201171875
21995.899279961013,62.528,331.39243553688726,673.2985142621469,46.787017822265625
22009.364846751443,62.552,331.57780146106927,673.2780745568948,46.733551025390625
22036.29470642202,62.575,331.95031153437054,673.2354931958648,46.635589599609375
22049.758981442894,62.608,332.13730276413935,673.2135074290102,46.591339111328125
22076.68618251139,62.633,332.51244180021627,673.1684684782463,46.51275634765625
22090.149096944486,62.667,332.70048527351736,673.1455236498705,46.4783935546875
22103.611554272706,62.690,332.88850099138403,673.1226652466704,46.4473876953125
22130.535103677073,62.713,333.2644696658589,673.0771815093757,46.39532470703125
22143.996198893175,62.743,333.4524269514763,673.0545506353408,46.374114990234375
22157.45684302505,62.764,333.640364612105,673.0319944195212,46.3560791015625
22170.91703715874,62.785,333.82827895431,673.0095161262216,46.340972900390625
22184.376793243922,62.807,334.0157233026783,672.9875964615056,46.328826904296875
22197.83612005727,62.829,334.20276058737375,672.9661653238877,46.31951904296875
22211.295027329586,62.851,334.38944363016583,672.9451644608209,46.3128662109375
22238.2116110099,62.873,334.7619111482788,672.9042725512429,46.307098388671875
22251.669301173184,62.905,334.9477585035418,672.8843126568445,46.307525634765625
22265.12660755182,62.927,335.1329202352135,672.86512574489,46.31011962890625
22278.583543353598,62.950,335.3174855308722,672.846614263714,46.31463623046875
22305.496350635425,62.973,335.685116930769,672.8113032826166,46.328765869140625
22318.952241819003,63.004,335.8682993518051,672.7943788266151,46.338043212890625
22332.407802868984,63.027,336.0511217913462,672.7778764706457,46.34844970703125
22345.863052964443,63.050,336.23306038157017,672.7623287802301,46.359893798828125
22372.772684512776,63.075,336.594737337222,672.7336140177421,46.385284423828125
22386.227093304507,63.107,336.77466237784876,672.7202513284642,46.39874267578125
22399.68124580849,63.129,336.9540799371428,672.7074468250271,46.4124755859375
22413.135151984985,63.151,337.1330519057549,672.6951375871998,46.426055908203125
22440.042311327066,63.173,337.4879209614042,672.6736943933064,46.45257568359375
22453.495599865913,63.205,337.664098018343,672.6642723497598,46.46490478515625
22466.94871517562,63.229,337.83959240096027,672.6555599863559,46.476318359375
22480.401667508995,63.251,338.01450012350324,672.6474620433394,46.48663330078125
22493.85446851526,63.274,338.18890441312425,672.6398975256769,46.495361328125
22507.307140822522,63.288,338.3621910211796,672.6334389728372,46.502471923828125
22520.759702341864,63.311,338.5345276952268,672.6279204098676,46.507720947265625
22547.66455568932,63.335,338.8769172893969,672.6191546415341,46.51141357421875
22561.116873321705,63.367,339.0472073476009,672.6156820903408,46.509429931640625
22574.569129849668,63.390,339.21702700408207,672.6126925746732,46.504608154296875
22588.021337809856,63.414,339.38634087278746,672.6102152175547,46.496826171875
22601.473503935384,63.427,339.55524088369043,672.6081653880475,46.48590087890625
22614.925636870787,63.447,339.72380793026787,672.6064694425583,46.47174072265625
22641.829822322703,63.472,340.0602192867613,672.6038886559993,46.433258056640625
22655.281882802607,63.506,340.2281821100802,672.6028966109029,46.40899658203125
22668.7339198126,63.531,340.3964041158312,672.6017292383967,46.38128662109375
22695.637911684695,63.565,340.73358273491664,672.598902423872,46.31573486328125
22709.08985969948,63.588,340.9025265128527,672.5972526577292,46.278045654296875
22722.5417710864,63.611,341.0717031167286,672.5954467230406,46.237091064453125
22735.99364348827,63.637,341.2411135143221,672.5934828936861,46.1932373046875
22749.445464380784,63.650,341.4112529032024,672.5909136843098,46.146331787109375
22776.348909200984,63.674,341.75342918408626,672.5842038919078,46.044158935546875
22789.800514989183,63.709,341.92535194976335,672.5801606481581,45.989166259765625
22803.252031485783,63.732,342.0977723266532,672.5757088453594,45.9317626953125
22816.703451343696,63.756,342.2706572578556,672.5708772246102,45.872314453125
22830.154755300726,63.768,342.4446122943943,672.5650960837261,45.810791015625
22843.605927023687,63.791,342.6195123291268,672.5584741826201,45.747406005859375
22870.507814278593,63.813,342.97174149525756,672.543065461782,45.615936279296875
22883.95850457775,63.844,343.14890919833033,672.5344234276665,45.548248291015625
22897.409010963747,63.867,343.326693769188,672.5252340195291,45.47979736328125
22910.859309526393,63.889,343.5057607583596,672.5148365420335,45.4105224609375
22924.30937828403,63.912,343.6859490402315,672.5033775767962,45.340728759765625
22937.75919949962,63.936,343.86712030464423,672.4909837224071,45.270721435546875
22951.20875651436,63.948,344.0491596648026,672.4777637406688,45.200775146484375
22964.658033739077,63.974,344.2319689566288,672.4638101218392,45.13104248046875
22978.10701908369,63.988,344.41546672544365,672.4492026619132,45.062103271484375
